-1569200,-0.6422163966765324
-1569100,-0.5711808911685502
-1569000,-0.500145385660568
-1568900,-0.5118606688119542
-1568800,-0.5235759519633404
-1568700,-0.5352912351147265
-1568600,-0.5470065182661128
-1568500,-0.558721801417499
-1568400,-0.5704370845688852
-1568300,-0.5821523677202713
-1568200,-0.5938676508716576
-1568100,-0.6055829340230439
-1568000,-0.61729821717443
-1567900,-0.5866203535653632
-1567800,-0.5559424899562964
-1567700,-0.5252646263472296
-1567600,-0.4945867627381628
-1567500,-0.463908899129096
-1567400,-0.4332310355200292
-1567300,-0.4025531719109624
-1567200,-0.3718753083018956
-1567100,-0.3411974446928288
-1567000,-0.310519581083762
-1566900,-0.33038272027666626
-1566800,-0.3502458594695706
-1566700,-0.37010899866247493
-1566600,-0.3899721378553792
-1566500,-0.4098352770482835
-1566400,-0.42969841624118776
-1566300,-0.4495615554340921
-1566200,-0.4694246946269964
-1566100,-0.4892878338199007
-1566000,-0.509150973012805
-1565900,-0.4738019663494217
-1565800,-0.43845295968603837
-1565700,-0.4031039530226551
-1565600,-0.3677549463592718
-1565500,-0.3324059396958885
-1565400,-0.2970569330325052
-1565300,-0.2617079263691219
-1565200,-0.2263589197057386
-1565100,-0.19100991304235532
-1565000,-0.155660906378972
-1564900,-0.15776595839632912
-1564800,-0.1598710104136862
-1564700,-0.16197606243104332
-1564600,-0.1640811144484004
-1564500,-0.1661861664657575
-1564400,-0.1682912184831146
-1564300,-0.1703962705004717
-1564200,-0.1725013225178288
-1564100,-0.1746063745351859
-1564000,-0.176711426552543
-1563900,-0.13964395193093881
-1563800,-0.10257647730933461
-1563700,-0.06550900268773041
-1563600,-0.02844152806612621
-1563500,0.008625946555477992
-1563400,0.045693421177082194
-1563300,0.0827608957986864
-1563200,0.1198283704202906
-1563100,0.1568958450418948
-1563000,0.193963319663499
-1562900,0.1723922582273412
-1562800,0.15082119679118336
-1562700,0.12925013535502555
-1562600,0.10767907391886772
-1562500,0.08610801248270991
-1562400,0.06453695104655208
-1562300,0.04296588961039426
-1562200,0.021394828174236442
-1562100,-0.00017623326192137828
-1562000,-0.0217472946980792
-1561900,-0.016576141785361938
-1561800,-0.011404988872644677
-1561700,-0.006233835959927422
-1561600,-0.0010626830472101612
-1561500,0.0041084698655071
-1561400,0.009279622778224361
-1561300,0.014450775690941619
-1561200,0.01962192860365888
-1561100,0.024793081516376138
-1561000,0.0299642344290934
-1560900,-0.025286412157169424
-1560800,-0.08053705874343214
-1560700,-0.13578770532969486
-1560600,-0.19103835191595758
-1560500,-0.2462889985022203
-1560400,-0.3015396450884831
-1560300,-0.35679029167474574
-1560200,-0.4120409382610085
-1560100,-0.46729158484727124
-1560000,-0.522542231433534
-1559900,-0.5395812577728063
-1559800,-0.5566202841120785
-1559700,-0.5736593104513509
-1559600,-0.5906983367906231
-1559500,-0.6077373631298955
-1559400,-0.6247763894691678
-1559300,-0.64181541580844
-1559200,-0.6588544421477124
-1559100,-0.6758934684869846
-1559000,-0.692932494826257
-1558900,-0.7423580115207312
-1558800,-0.7917835282152055
-1558700,-0.8412090449096798
-1558600,-0.8906345616041542
-1558500,-0.9400600782986285
-1558400,-0.9894855949931027
-1558300,-1.038911111687577
-1558200,-1.0883366283820515
-1558100,-1.1377621450765256
-1558000,-1.187187661771
-1557900,-1.195309025492362
-1557800,-1.203430389213724
-1557700,-1.211551752935086
-1557600,-1.219673116656448
-1557500,-1.22779448037781
-1557400,-1.235915844099172
-1557300,-1.244037207820534
-1557200,-1.2521585715418961
-1557100,-1.260279935263258
-1557000,-1.26840129898462
-1556900,-1.2809990056796832
-1556800,-1.293596712374746
-1556700,-1.3061944190698092
-1556600,-1.318792125764872
-1556500,-1.331389832459935
-1556400,-1.343987539154998
-1556300,-1.3565852458500611
-1556200,-1.369182952545124
-1556100,-1.381780659240187
-1556000,-1.39437836593525
-1555900,-1.4235129934457391
-1555800,-1.452647620956228
-1555700,-1.481782248466717
-1555600,-1.510916875977206
-1555500,-1.5400515034876952
-1555400,-1.569186130998184
-1555300,-1.598320758508673
-1555200,-1.627455386019162
-1555100,-1.6565900135296512
-1555000,-1.68572464104014
-1554900,-1.695149401663935
-1554800,-1.70457416228773
-1554700,-1.7139989229115251
-1554600,-1.72342368353532
-1554500,-1.732848444159115
-1554400,-1.74227320478291
-1554300,-1.7516979654067049
-1554200,-1.7611227260305
-1554100,-1.770547486654295
-1554000,-1.77997224727809
-1553900,-1.776030498327186
-1553800,-1.772088749376282
-1553700,-1.7681470004253779
-1553600,-1.764205251474474
-1553500,-1.76026350252357
-1553400,-1.756321753572666
-1553300,-1.7523800046217621
-1553200,-1.748438255670858
-1553100,-1.744496506719954
-1553000,-1.74055475776905
-1552900,-1.777474033774193
-1552800,-1.814393309779336
-1552700,-1.851312585784479
-1552600,-1.888231861789622
-1552500,-1.925151137794765
-1552400,-1.9620704137999079
-1552300,-1.998989689805051
-1552200,-2.035908965810194
-1552100,-2.072828241815337
-1552000,-2.10974751782048
-1551900,-2.146201032557714
-1551800,-2.182654547294948
-1551700,-2.219108062032182
-1551600,-2.255561576769416
-1551500,-2.29201509150665
-1551400,-2.328468606243884
-1551300,-2.364922120981118
-1551200,-2.401375635718352
-1551100,-2.437829150455586
-1551000,-2.47428266519282
-1550900,-2.502281839779206
-1550800,-2.530281014365592
-1550700,-2.558280188951978
-1550600,-2.586279363538364
-1550500,-2.6142785381247498
-1550400,-2.642277712711136
-1550300,-2.670276887297522
-1550200,-2.698276061883908
-1550100,-2.726275236470294
-1550000,-2.75427441105668
-1549900,-2.796219859809384
-1549800,-2.838165308562088
-1549700,-2.880110757314792
-1549600,-2.922056206067496
-1549500,-2.9640016548202
-1549400,-3.005947103572904
-1549300,-3.047892552325608
-1549200,-3.089838001078312
-1549100,-3.131783449831016
-1549000,-3.17372889858372
-1548900,-3.182493070859765
-1548800,-3.19125724313581
-1548700,-3.200021415411855
-1548600,-3.2087855876879
-1548500,-3.217549759963945
-1548400,-3.2263139322399903
-1548300,-3.235078104516035
-1548200,-3.2438422767920803
-1548100,-3.252606449068125
-1548000,-3.26137062134417
-1547900,-3.2455151866959713
-1547800,-3.2296597520477723
-1547700,-3.213804317399573
-1547600,-3.197948882751374
-1547500,-3.182093448103175
-1547400,-3.166238013454976
-1547300,-3.150382578806777
-1547200,-3.134527144158578
-1547100,-3.118671709510379
-1547000,-3.10281627486218
-1546900,-3.0551775936922287
-1546800,-3.007538912522278
-1546700,-2.959900231352327
-1546600,-2.912261550182376
-1546500,-2.864622869012425
-1546400,-2.8169841878424737
-1546300,-2.769345506672523
-1546200,-2.721706825502572
-1546100,-2.674068144332621
-1546000,-2.62642946316267
-1545900,-2.543937628481364
-1545800,-2.461445793800058
-1545700,-2.378953959118752
-1545600,-2.296462124437446
-1545500,-2.2139702897561397
-1545400,-2.131478455074834
-1545300,-2.048986620393528
-1545200,-1.966494785712222
-1545100,-1.884002951030916
-1545000,-1.80151111634961
-1544900,-1.764474232624539
-1544800,-1.727437348899468
-1544700,-1.690400465174397
-1544600,-1.653363581449326
-1544500,-1.616326697724255
-1544400,-1.579289813999184
-1544300,-1.542252930274113
-1544200,-1.5052160465490418
-1544100,-1.4681791628239709
-1544000,-1.4311422790989
-1543900,-1.4830130166821118
-1543800,-1.534883754265324
-1543700,-1.586754491848536
-1543600,-1.638625229431748
-1543500,-1.69049596701496
-1543400,-1.742366704598172
-1543300,-1.794237442181384
-1543200,-1.846108179764596
-1543100,-1.897978917347808
-1543000,-1.94984965493102
-1542900,-1.9793521530958451
-1542800,-2.00885465126067
-1542700,-2.038357149425495
-1542600,-2.06785964759032
-1542500,-2.0973621457551452
-1542400,-2.12686464391997
-1542300,-2.156367142084795
-1542200,-2.18586964024962
-1542100,-2.215372138414445
-1542000,-2.24487463657927
-1541900,-2.268986474925146
-1541800,-2.293098313271022
-1541700,-2.317210151616898
-1541600,-2.341321989962774
-1541500,-2.36543382830865
-1541400,-2.389545666654526
-1541300,-2.413657505000402
-1541200,-2.437769343346278
-1541100,-2.461881181692154
-1541000,-2.48599302003803
-1540900,-2.524454318620646
-1540800,-2.562915617203262
-1540700,-2.601376915785878
-1540600,-2.639838214368494
-1540500,-2.67829951295111
-1540400,-2.716760811533726
-1540300,-2.755222110116342
-1540200,-2.793683408698958
-1540100,-2.832144707281574
-1540000,-2.87060600586419
-1539900,-2.909096731141917
-1539800,-2.947587456419644
-1539700,-2.986078181697371
-1539600,-3.024568906975098
-1539500,-3.063059632252825
-1539400,-3.101550357530552
-1539300,-3.140041082808279
-1539200,-3.178531808086006
-1539100,-3.217022533363733
-1539000,-3.25551325864146
-1538900,-3.267536695022129
-1538800,-3.279560131402798
-1538700,-3.291583567783467
-1538600,-3.303607004164136
-1538500,-3.3156304405448047
-1538400,-3.3276538769254738
-1538300,-3.339677313306143
-1538200,-3.351700749686812
-1538100,-3.363724186067481
-1538000,-3.37574762244815
-1537900,-3.36980796524417
-1537800,-3.36386830804019
-1537700,-3.35792865083621
-1537600,-3.35198899363223
-1537500,-3.34604933642825
-1537400,-3.34010967922427
-1537300,-3.33417002202029
-1537200,-3.32823036481631
-1537100,-3.32229070761233
-1537000,-3.31635105040835
-1536900,-3.342209272742456
-1536800,-3.368067495076562
-1536700,-3.393925717410668
-1536600,-3.419783939744774
-1536500,-3.44564216207888
-1536400,-3.471500384412986
-1536300,-3.497358606747092
-1536200,-3.523216829081198
-1536100,-3.5490750514153038
-1536000,-3.57493327374941
-1535900,-3.576760984410394
-1535800,-3.578588695071378
-1535700,-3.580416405732362
-1535600,-3.582244116393346
-1535500,-3.5840718270543297
-1535400,-3.585899537715314
-1535300,-3.587727248376298
-1535200,-3.5895549590372817
-1535100,-3.591382669698266
-1535000,-3.59321038035925
-1534900,-3.562068790922149
-1534800,-3.530927201485048
-1534700,-3.4997856120479467
-1534600,-3.468644022610846
-1534500,-3.437502433173745
-1534400,-3.406360843736644
-1534300,-3.3752192542995427
-1534200,-3.344077664862442
-1534100,-3.312936075425341
-1534000,-3.28179448598824
-1533900,-3.263557583543857
-1533800,-3.245320681099474
-1533700,-3.227083778655091
-1533600,-3.208846876210708
-1533500,-3.1906099737663247
-1533400,-3.172373071321942
-1533300,-3.154136168877559
-1533200,-3.1358992664331757
-1533100,-3.117662363988793
-1533000,-3.09942546154441
-1532900,-3.0967534935487557
-1532800,-3.094081525553102
-1532700,-3.091409557557448
-1532600,-3.088737589561794
-1532500,-3.08606562156614
-1532400,-3.083393653570486
-1532300,-3.080721685574832
-1532200,-3.078049717579178
-1532100,-3.075377749583524
-1532000,-3.07270578158787
-1531900,-3.040618292801244
-1531800,-3.008530804014618
-1531700,-2.976443315227992
-1531600,-2.944355826441366
-1531500,-2.91226833765474
-1531400,-2.880180848868114
-1531300,-2.848093360081488
-1531200,-2.816005871294862
-1531100,-2.783918382508236
-1531000,-2.75183089372161
-1530900,-2.713585270998138
-1530800,-2.675339648274666
-1530700,-2.6370940255511943
-1530600,-2.598848402827722
-1530500,-2.56060278010425
-1530400,-2.522357157380778
-1530300,-2.4841115346573064
-1530200,-2.445865911933834
-1530100,-2.407620289210362
-1530000,-2.36937466648689
-1529900,-2.355161480382954
-1529800,-2.340948294279018
-1529700,-2.326735108175082
-1529600,-2.312521922071146
-1529500,-2.2983087359672103
-1529400,-2.2840955498632742
-1529300,-2.269882363759338
-1529200,-2.255669177655402
-1529100,-2.241455991551466
-1529000,-2.22724280544753
-1528900,-2.17690735818747
-1528800,-2.12657191092741
-1528700,-2.07623646366735
-1528600,-2.02590101640729
-1528500,-1.97556556914723
-1528400,-1.9252301218871701
-1528300,-1.87489467462711
-1528200,-1.8245592273670501
-1528100,-1.77422378010699
-1528000,-1.72388833284693
-1527900,-1.6878863456299351
-1527800,-1.6518843584129401
-1527700,-1.6158823711959451
-1527600,-1.5798803839789501
-1527500,-1.5438783967619552
-1527400,-1.50787640954496
-1527300,-1.471874422327965
-1527200,-1.43587243511097
-1527100,-1.399870447893975
-1527000,-1.36386846067698
-1526900,-1.3432941729080539
-1526800,-1.322719885139128
-1526700,-1.302145597370202
-1526600,-1.281571309601276
-1526500,-1.2609970218323499
-1526400,-1.240422734063424
-1526300,-1.219848446294498
-1526200,-1.199274158525572
-1526100,-1.1786998707566458
-1526000,-1.15812558298772
-1525900,-1.12826057895879
-1525800,-1.0983955749298602
-1525700,-1.0685305709009303
-1525600,-1.0386655668720004
-1525500,-1.0088005628430705
-1525400,-0.9789355588141406
-1525300,-0.9490705547852106
-1525200,-0.9192055507562807
-1525100,-0.8893405467273509
-1525000,-0.859475542698421
-1524900,-0.8461939717708997
-1524800,-0.8329124008433786
-1524700,-0.8196308299158573
-1524600,-0.8063492589883361
-1524500,-0.793067688060815
-1524400,-0.7797861171332937
-1524300,-0.7665045462057726
-1524200,-0.7532229752782513
-1524100,-0.7399414043507302
-1524000,-0.726659833423209
-1523900,-0.7052465725167024
-1523800,-0.683833311610196
-1523700,-0.6624200507036895
-1523600,-0.641006789797183
-1523500,-0.6195935288906764
-1523400,-0.59818026798417
-1523300,-0.5767670070776635
-1523200,-0.555353746171157
-1523100,-0.5339404852646505
-1523000,-0.512527224358144
-1522900,-0.5164253614780324
-1522800,-0.5203234985979208
-1522700,-0.5242216357178092
-1522600,-0.5281197728376976
-1522500,-0.532017909957586
-1522400,-0.5359160470774744
-1522300,-0.5398141841973628
-1522200,-0.5437123213172512
-1522100,-0.5476104584371396
-1522000,-0.551508595557028
-1521900,-0.5172271432779786
-1521800,-0.4829456909989292
-1521700,-0.4486642387198798
-1521600,-0.4143827864408304
-1521500,-0.38010133416178105
-1521400,-0.3458198818827316
-1521300,-0.3115384296036822
-1521200,-0.27725697732463284
-1521100,-0.2429755250455834
-1521000,-0.208694072766534
-1520900,-0.2195883527465614
-1520800,-0.2304826327265888
-1520700,-0.2413769127066162
-1520600,-0.2522711926866436
-1520500,-0.263165472666671
-1520400,-0.2740597526466984
-1520300,-0.2849540326267258
-1520200,-0.2958483126067532
-1520100,-0.3067425925867806
-1520000,-0.317636872566808
-1519900,-0.32476813852092856
-1519800,-0.3318994044750492
-1519700,-0.3390306704291698
-1519600,-0.3461619363832904
-1519500,-0.353293202337411
-1519400,-0.3604244682915316
-1519300,-0.3675557342456522
-1519200,-0.3746870001997728
-1519100,-0.38181826615389336
-1519000,-0.388949532108014
-1518900,-0.37880414273133667
-1518800,-0.36865875335465936
-1518700,-0.35851336397798206
-1518600,-0.34836797460130475
-1518500,-0.33822258522462745
-1518400,-0.3280771958479502
-1518300,-0.3179318064712729
-1518200,-0.3077864170945956
-1518100,-0.2976410277179183
-1518000,-0.287495638341241
-1517900,-0.30908104928036695
-1517800,-0.330666460219493
-1517700,-0.352251871158619
-1517600,-0.37383728209774497
-1517500,-0.39542269303687094
-1517400,-0.41700810397599697
-1517300,-0.438593514915123
-1517200,-0.46017892585424897
-1517100,-0.48176433679337494
-1517000,-0.503349747732501
-1516900,-0.5234679537081066
-1516800,-0.5435861596837124
-1516700,-0.5637043656593181
-1516600,-0.5838225716349238
-1516500,-0.6039407776105294
-1516400,-0.6240589835861352
-1516300,-0.644177189561741
-1516200,-0.6642953955373466
-1516100,-0.6844136015129523
-1516000,-0.704531807488558
-1515900,-0.7095216852601022
-1515800,-0.7145115630316462
-1515700,-0.7195014408031903
-1515600,-0.7244913185747344
-1515500,-0.7294811963462785
-1515400,-0.7344710741178226
-1515300,-0.7394609518893667
-1515200,-0.7444508296609108
-1515100,-0.7494407074324548
-1515000,-0.754430585203999
-1514900,-0.7350844036447812
-1514800,-0.7157382220855636
-1514700,-0.6963920405263458
-1514600,-0.6770458589671282
-1514500,-0.6576996774079105
-1514400,-0.6383534958486927
-1514300,-0.6190073142894751
-1514200,-0.5996611327302573
-1514100,-0.5803149511710397
-1514000,-0.560968769611822
-1513900,-0.562942302174092
-1513800,-0.564915834736362
-1513700,-0.5668893672986319
-1513600,-0.568862899860902
-1513500,-0.5708364324231721
-1513400,-0.572809964985442
-1513300,-0.574783497547712
-1513200,-0.576757030109982
-1513100,-0.5787305626722521
-1513000,-0.580704095234522
-1512900,-0.5904754729682397
-1512800,-0.6002468507019573
-1512700,-0.6100182284356749
-1512600,-0.6197896061693925
-1512500,-0.62956098390311
-1512400,-0.6393323616368276
-1512300,-0.6491037393705452
-1512200,-0.6588751171042628
-1512100,-0.6686464948379804
-1512000,-0.678417872571698
-1511900,-0.6688591621032706
-1511800,-0.6593004516348431
-1511700,-0.6497417411664156
-1511600,-0.6401830306979881
-1511500,-0.6306243202295605
-1511400,-0.621065609761133
-1511300,-0.6115068992927055
-1511200,-0.601948188824278
-1511100,-0.5923894783558505
-1511000,-0.582830767887423
-1510900,-0.5678728368898427
-1510800,-0.5529149058922624
-1510700,-0.5379569748946822
-1510600,-0.5229990438971018
-1510500,-0.5080411128995215
-1510400,-0.4930831819019412
-1510300,-0.4781252509043609
-1510200,-0.4631673199067806
-1510100,-0.4482093889092003
-1510000,-0.43325145791162
-1509900,-0.4533613299421439
-1509800,-0.4734712019726678
-1509700,-0.49358107400319173
-1509600,-0.5136909460337156
-1509500,-0.5338008180642395
-1509400,-0.5539106900947635
-1509300,-0.5740205621252873
-1509200,-0.5941304341558112
-1509100,-0.6142403061863351
-1509000,-0.634350178216859
-1508900,-0.6860473555678072
-1508800,-0.7377445329187553
-1508700,-0.7894417102697033
-1508600,-0.8411388876206514
-1508500,-0.8928360649715995
-1508400,-0.9445332423225477
-1508300,-0.9962304196734957
-1508200,-1.0479275970244437
-1508100,-1.099624774375392
-1508000,-1.15132195172634
-1507900,-1.1899612268303321
-1507800,-1.228600501934324
-1507700,-1.267239777038316
-1507600,-1.305879052142308
-1507500,-1.3445183272463002
-1507400,-1.383157602350292
-1507300,-1.421796877454284
-1507200,-1.460436152558276
-1507100,-1.4990754276622682
-1507000,-1.53771470276626
-1506900,-1.554776372323587
-1506800,-1.5718380418809141
-1506700,-1.588899711438241
-1506600,-1.6059613809955682
-1506500,-1.623023050552895
-1506400,-1.640084720110222
-1506300,-1.6571463896675491
-1506200,-1.674208059224876
-1506100,-1.6912697287822032
-1506000,-1.70833139833953
-1505900,-1.712431472291221
-1505800,-1.716531546242912
-1505700,-1.720631620194603
-1505600,-1.724731694146294
-1505500,-1.728831768097985
-1505400,-1.732931842049676
-1505300,-1.737031916001367
-1505200,-1.741131989953058
-1505100,-1.745232063904749
-1505000,-1.74933213785644
-1504900,-1.7613290922883729
-1504800,-1.773326046720306
-1504700,-1.785323001152239
-1504600,-1.797319955584172
-1504500,-1.809316910016105
-1504400,-1.821313864448038
-1504300,-1.833310818879971
-1504200,-1.8453077733119039
-1504100,-1.857304727743837
-1504000,-1.86930168217577
-1503900,-1.851167367419372
-1503800,-1.833033052662974
-1503700,-1.814898737906576
-1503600,-1.796764423150178
-1503500,-1.7786301083937799
-1503400,-1.760495793637382
-1503300,-1.742361478880984
-1503200,-1.724227164124586
-1503100,-1.706092849368188
-1503000,-1.68795853461179
-1502900,-1.668027574565601
-1502800,-1.648096614519412
-1502700,-1.628165654473223
-1502600,-1.608234694427034
-1502500,-1.588303734380845
-1502400,-1.568372774334656
-1502300,-1.548441814288467
-1502200,-1.528510854242278
-1502100,-1.508579894196089
-1502000,-1.4886489341499
-1501900,-1.4720344506975611
-1501800,-1.4554199672452222
-1501700,-1.438805483792883
-1501600,-1.422191000340544
-1501500,-1.405576516888205
-1501400,-1.388962033435866
-1501300,-1.3723475499835271
-1501200,-1.355733066531188
-1501100,-1.339118583078849
-1501000,-1.32250409962651
-1500900,-1.310165847709531
-1500800,-1.297827595792552
-1500700,-1.285489343875573
-1500600,-1.273151091958594
-1500500,-1.260812840041615
-1500400,-1.248474588124636
-1500300,-1.236136336207657
-1500200,-1.223798084290678
-1500100,-1.211459832373699
-1500000,-1.19912158045672
-1499900,-1.188276905410906
-1499800,-1.177432230365092
-1499700,-1.166587555319278
-1499600,-1.155742880273464
-1499500,-1.14489820522765
-1499400,-1.134053530181836
-1499300,-1.123208855136022
-1499200,-1.112364180090208
-1499100,-1.101519505044394
-1499000,-1.09067482999858
-1498900,-1.0651160133809336
-1498800,-1.0395571967632873
-1498700,-1.013998380145641
-1498600,-0.9884395635279944
-1498500,-0.962880746910348
-1498400,-0.9373219302927016
-1498300,-0.9117631136750552
-1498200,-0.8862042970574089
-1498100,-0.8606454804397624
-1498000,-0.835086663822116
-1497900,-0.8402059656653782
-1497800,-0.8453252675086402
-1497700,-0.8504445693519023
-1497600,-0.8555638711951644
-1497500,-0.8606831730384266
-1497400,-0.8658024748816886
-1497300,-0.8709217767249506
-1497200,-0.8760410785682128
-1497100,-0.8811603804114749
-1497000,-0.886279682254737
-1496900,-0.8565499973769959
-1496800,-0.8268203124992548
-1496700,-0.7970906276215137
-1496600,-0.7673609427437726
-1496500,-0.7376312578660316
-1496400,-0.7079015729882905
-1496300,-0.6781718881105493
-1496200,-0.6484422032328082
-1496100,-0.6187125183550671
-1496000,-0.588982833477326
-1495900,-0.5790295910522691
-1495800,-0.5690763486272122
-1495700,-0.5591231062021553
-1495600,-0.5491698637770984
-1495500,-0.5392166213520415
-1495400,-0.5292633789269846
-1495300,-0.5193101365019277
-1495200,-0.5093568940768708
-1495100,-0.4994036516518139
-1495000,-0.489450409226757
-1494900,-0.4415799394279416
-1494800,-0.39370946962912634
-1494700,-0.3458389998303111
-1494600,-0.2979685300314958
-1494500,-0.25009806023268055
-1494400,-0.20222759043386523
-1494300,-0.15435712063504994
-1494200,-0.10648665083623467
-1494100,-0.05861618103741938
-1494000,-0.0107457112386041
-1493900,-0.004145154571617481
-1493800,0.0024554020953691316
-1493700,0.009055958762355737
-1493600,0.01565651542934235
-1493500,0.022257072096328955
-1493400,0.028857628763315567
-1493300,0.03545818543030217
-1493200,0.042058742097288784
-1493100,0.0486592987642754
-1493000,0.055259855431262
-1492900,0.0792531903865813
-1492800,0.1032465253419006
-1492700,0.1272398602972199
-1492600,0.1512331952525392
-1492500,0.1752265302078585
-1492400,0.1992198651631778
-1492300,0.2232132001184971
-1492200,0.2472065350738164
-1492100,0.2711998700291357
-1492000,0.295193204984455
-1491900,0.2923327525730358
-1491800,0.2894723001616166
-1491700,0.2866118477501974
-1491600,0.2837513953387782
-1491500,0.280890942927359
-1491400,0.2780304905159398
-1491300,0.2751700381045206
-1491200,0.2723095856931014
-1491100,0.2694491332816822
-1491000,0.266588680870263
-1490900,0.284998920298863
-1490800,0.30340915972746296
-1490700,0.321819399156063
-1490600,0.340229638584663
-1490500,0.358639878013263
-1490400,0.377050117441863
-1490300,0.395460356870463
-1490200,0.413870596299063
-1490100,0.432280835727663
-1490000,0.450691075156263
-1489900,0.4740294287272589
-1489800,0.4973677822982548
-1489700,0.5207061358692506
-1489600,0.5440444894402466
-1489500,0.5673828430112425
-1489400,0.5907211965822384
-1489300,0.6140595501532343
-1489200,0.6373979037242302
-1489100,0.6607362572952261
-1489000,0.684074610866222
-1488900,0.6764752420738172
-1488800,0.6688758732814124
-1488700,0.6612765044890077
-1488600,0.6536771356966028
-1488500,0.6460777669041979
-1488400,0.6384783981117932
-1488300,0.6308790293193884
-1488200,0.6232796605269836
-1488100,0.6156802917345787
-1488000,0.608080922942174
-1487900,0.6037716704824367
-1487800,0.5994624180226996
-1487700,0.5951531655629624
-1487600,0.5908439131032251
-1487500,0.586534660643488
-1487400,0.5822254081837508
-1487300,0.5779161557240136
-1487200,0.5736069032642763
-1487100,0.5692976508045392
-1487000,0.564988398344802
-1486900,0.6010536337556764
-1486800,0.637118869166551
-1486700,0.6731841045774255
-1486600,0.7092493399883
-1486500,0.7453145753991746
-1486400,0.781379810810049
-1486300,0.8174450462209235
-1486200,0.853510281631798
-1486100,0.8895755170426726
-1486000,0.925640752453547
-1485900,0.8809450247110661
-1485800,0.8362492969685851
-1485700,0.791553569226104
-1485600,0.746857841483623
-1485500,0.702162113741142
-1485400,0.657466385998661
-1485300,0.61277065825618
-1485200,0.568074930513699
-1485100,0.523379202771218
-1485000,0.478683475028737
-1484900,0.46859316336906487
-1484800,0.45850285170939276
-1484700,0.4484125400497207
-1484600,0.4383222283900486
-1484500,0.4282319167303765
-1484400,0.4181416050707044
-1484300,0.4080512934110323
-1484200,0.3979609817513602
-1484100,0.38787067009168813
-1484000,0.377780358432016
-1483900,0.3696352397609135
-1483800,0.361490121089811
-1483700,0.3533450024187085
-1483600,0.345199883747606
-1483500,0.3370547650765035
-1483400,0.328909646405401
-1483300,0.3207645277342985
-1483200,0.312619409063196
-1483100,0.3044742903920935
-1483000,0.296329171720991
-1482900,0.2792199103380179
-1482800,0.26211064895504477
-1482700,0.24500138757207168
-1482600,0.2278921261890986
-1482500,0.21078286480612551
-1482400,0.1936736034231524
-1482300,0.1765643420401793
-1482200,0.1594550806572062
-1482100,0.14234581927423312
-1482000,0.12523655789126
-1481900,0.1284747680583895
-1481800,0.131712978225519
-1481700,0.1349511883926485
-1481600,0.138189398559778
-1481500,0.14142760872690752
-1481400,0.144665818894037
-1481300,0.1479040290611665
-1481200,0.151142239228296
-1481100,0.1543804493954255
-1481000,0.157618659562555
-1480900,0.10014965796224162
-1480800,0.04268065636192819
-1480700,-0.014788345238385181
-1480600,-0.07225734683869861
-1480500,-0.12972634843901198
-1480400,-0.18719535003932541
-1480300,-0.24466435163963882
-1480200,-0.3021333532399522
-1480100,-0.3596023548402656
-1480000,-0.417071356440579
-1479900,-0.4093021645254719
-1479800,-0.4015329726103648
-1479700,-0.3937637806952577
-1479600,-0.3859945887801506
-1479500,-0.37822539686504353
-1479400,-0.3704562049499364
-1479300,-0.3626870130348293
-1479200,-0.3549178211197222
-1479100,-0.3471486292046151
-1479000,-0.339379437289508
-1478900,-0.35573305936846744
-1478800,-0.37208668144742696
-1478700,-0.3884403035263865
-1478600,-0.404793925605346
-1478500,-0.4211475476843055
-1478400,-0.437501169763265
-1478300,-0.4538547918422245
-1478200,-0.470208413921184
-1478100,-0.48656203600014347
-1478000,-0.502915658079103
-1477900,-0.5346477571172605
-1477800,-0.566379856155418
-1477700,-0.5981119551935755
-1477600,-0.629844054231733
-1477500,-0.6615761532698905
-1477400,-0.693308252308048
-1477300,-0.7250403513462055
-1477200,-0.756772450384363
-1477100,-0.7885045494225205
-1477000,-0.820236648460678
-1476900,-0.8404632947467482
-1476800,-0.8606899410328184
-1476700,-0.8809165873188887
-1476600,-0.9011432336049588
-1476500,-0.921369879891029
-1476400,-0.9415965261770992
-1476300,-0.9618231724631694
-1476200,-0.9820498187492397
-1476100,-1.0022764650353098
-1476000,-1.02250311132138
-1475900,-1.029721284551537
-1475800,-1.036939457781694
-1475700,-1.044157631011851
-1475600,-1.051375804242008
-1475500,-1.058593977472165
-1475400,-1.065812150702322
-1475300,-1.073030323932479
-1475200,-1.080248497162636
-1475100,-1.0874666703927929
-1475000,-1.09468484362295
-1474900,-1.112709710971692
-1474800,-1.130734578320434
-1474700,-1.1487594456691759
-1474600,-1.1667843130179179
-1474500,-1.1848091803666598
-1474400,-1.202834047715402
-1474300,-1.220858915064144
-1474200,-1.238883782412886
-1474100,-1.256908649761628
-1474000,-1.27493351711037
-1473900,-1.318915532464811
-1473800,-1.362897547819252
-1473700,-1.406879563173693
-1473600,-1.450861578528134
-1473500,-1.494843593882575
-1473400,-1.5388256092370158
-1473300,-1.5828076245914569
-1473200,-1.6267896399458979
-1473100,-1.6707716553003389
-1473000,-1.71475367065478
-1472900,-1.7251631741035078
-1472800,-1.735572677552236
-1472700,-1.745982181000964
-1472600,-1.756391684449692
-1472500,-1.76680118789842
-1472400,-1.777210691347148
-1472300,-1.787620194795876
-1472200,-1.798029698244604
-1472100,-1.8084392016933322
-1472000,-1.81884870514206
-1471900,-1.826733127263858
-1471800,-1.834617549385656
-1471700,-1.842501971507454
